2023-04-21,03:16:33.256783,Licha,None
2023-04-21,03:16:33.256829,Om Shanti,None
2023-04-21,03:16:33.256876,Litton Das,None
2023-04-21,03:16:33.256922,Mourinho,25740
2023-04-21,03:16:33.256968,Nitish Rana,None
2023-04-21,03:16:33.257015,जवान शहीद,14735
2023-04-21,03:16:33.257064,Bruno Fernandes,None
2023-04-21,03:16:33.257112,Jose,157478
2023-04-21,03:16:33.257159,Russell,37489
2023-04-21,03:16:33.257205,Elon Musk,196067
2023-04-21,03:16:33.257252,जम्मू कश्मीर,38248
2023-04-21,03:16:33.257300,Mandeep,None
2023-04-21,03:16:33.257347,सऊदी अरब,None
2023-04-21,03:16:33.257395,Beyonce,49209
2023-04-21,03:16:33.257441,भारतीय सेना,None
2023-04-21,03:16:33.257489,Jammu,21114
2023-04-21,03:16:33.257536,David Warner,None
2023-04-21,03:16:33.257582,Marsh,11678
2023-04-21,03:16:33.257627,Rashtriya Rifles,None
2023-04-21,03:16:33.257673,बाबू बजरंगी,19705
2023-04-21,03:16:33.257720,Anukul Roy,None
2023-04-21,03:16:33.257771,Spain,46523
2023-04-21,03:16:33.257817,मुखर्जी नगर,18026
2023-04-21,03:16:33.257863,Tim Cook,17210
2023-04-21,03:16:33.257911,D-Day,329373
2023-04-21,03:16:33.257957,Saudi Arabia,53365
2023-04-21,03:16:33.258003,Babu Bajrangi,17284
2023-04-21,03:23:14.136351,Maguire,223539
2023-04-21,03:23:14.136754,#BlueTick,None
2023-04-21,03:23:14.136826,#SEVMUN,57564
2023-04-21,03:23:14.136880,Sevilla,255629
2023-04-21,03:23:14.136930,#MUFC,114981
2023-04-21,03:23:14.136979,Sancho,45902
2023-04-21,03:23:14.137027,Martial,34067
2023-04-21,03:23:14.137083,#DCvKKR,12024
2023-04-21,03:23:14.137131,#EuropaLeague,13227
2023-04-21,03:23:14.137179,Ten Hag,43976
2023-04-21,03:23:14.137226,Casemiro,25486
2023-04-21,03:23:14.137274,Rashford,28542
2023-04-21,03:23:14.137320,Eid Mubarak,126808
2023-04-21,03:23:14.137368,Varane,None
2023-04-21,03:23:14.137415,Shaw,25958
2023-04-21,03:23:14.137462,Martinez,72420
2023-04-21,03:23:14.137508,Rakitic,None
2023-04-21,03:23:14.137555,Eriksen,15898
2023-04-21,03:23:14.137601,Roma,104814
2023-04-21,03:23:14.137647,Sabitzer,11152
2023-04-21,03:23:14.137697,Weghorst,None
2023-04-21,03:23:14.137743,Man United,46905
2023-04-21,03:23:14.137789,La Liga,55450
2023-04-21,03:23:14.137835,Licha,None
2023-04-21,03:23:14.137907,Om Shanti,None
2023-04-21,03:23:14.137957,Litton Das,None
2023-04-21,03:23:14.138004,Mourinho,29321
2023-04-21,03:23:14.138050,Jose,162254
2023-04-21,03:23:14.138096,Nitish Rana,None
2023-04-21,03:23:14.138142,जवान शहीद,14756
2023-04-21,03:23:14.138190,Bruno Fernandes,None
2023-04-21,03:23:14.138238,Russell,37696
2023-04-21,03:23:14.138285,Elon Musk,198543
2023-04-21,03:23:14.138330,जम्मू कश्मीर,38317
2023-04-21,03:23:14.138379,Mandeep,None
2023-04-21,03:23:14.138426,सऊदी अरब,None
2023-04-21,03:23:14.138474,Beyonce,49674
2023-04-21,03:23:14.138520,Jammu,21148
2023-04-21,03:23:14.138565,David Warner,None
2023-04-21,03:23:14.138613,Marsh,11723
2023-04-21,03:23:14.138659,भारतीय सेना,None
2023-04-21,03:23:14.138707,Rashtriya Rifles,None
2023-04-21,03:23:14.138757,बाबू बजरंगी,19754
2023-04-21,03:23:14.138805,Spain,46851
2023-04-21,03:23:14.138852,Ishant Sharma,None
2023-04-21,03:23:14.138898,मुखर्जी नगर,18041
2023-04-21,03:23:14.138944,D-Day,331049
2023-04-21,03:23:14.138991,Saudi Arabia,53502
2023-04-21,03:23:14.139036,Babu Bajrangi,17335
2023-04-21,03:23:14.139082,माया कोडनानी,16014
2023-04-21,03:29:54.887799,Maguire,226691
2023-04-21,03:29:54.888286,#BlueTick,None
2023-04-21,03:29:54.888372,#SEVMUN,57752
2023-04-21,03:29:54.888436,Sevilla,260437
2023-04-21,03:29:54.888495,#MUFC,116097
2023-04-21,03:29:54.888552,Sancho,46521
2023-04-21,03:29:54.888608,Martial,34363
2023-04-21,03:29:54.888663,#DCvKKR,12030
2023-04-21,03:29:54.888717,#EuropaLeague,13653
2023-04-21,03:29:54.888773,Ten Hag,45018
2023-04-21,03:29:54.888827,Casemiro,25842
2023-04-21,03:29:54.888882,Rashford,28843
2023-04-21,03:29:54.888936,Eid Mubarak,128766
2023-04-21,03:29:54.888990,Varane,None
2023-04-21,03:29:54.889044,Shaw,26097
2023-04-21,03:29:54.889098,Martinez,72974
2023-04-21,03:29:54.889153,Rakitic,None
2023-04-21,03:29:54.889208,Eriksen,16043
2023-04-21,03:29:54.889262,Roma,108525
2023-04-21,03:29:54.889317,Sabitzer,11209
2023-04-21,03:29:54.889375,Weghorst,None
2023-04-21,03:29:54.889430,Man United,47757
2023-04-21,03:29:54.889493,La Liga,56376
2023-04-21,03:29:54.889540,Licha,None
2023-04-21,03:29:54.889587,Om Shanti,None
2023-04-21,03:29:54.889635,Litton Das,None
2023-04-21,03:29:54.889682,Mourinho,33694
2023-04-21,03:29:54.889728,Jose,165061
2023-04-21,03:29:54.889775,Nitish Rana,None
2023-04-21,03:29:54.889823,जवान शहीद,14783
2023-04-21,03:29:54.889871,Bruno Fernandes,None
2023-04-21,03:29:54.889917,Russell,37846
2023-04-21,03:29:54.889964,Elon Musk,200841
2023-04-21,03:29:54.890010,जम्मू कश्मीर,38367
2023-04-21,03:29:54.890058,Mandeep,None
2023-04-21,03:29:54.890105,Beyonce,50185
2023-04-21,03:29:54.890151,Jammu,21188
2023-04-21,03:29:54.890228,सऊदी अरब,None
2023-04-21,03:29:54.890277,David Warner,None
2023-04-21,03:29:54.890327,भारतीय सेना,None
2023-04-21,03:29:54.890374,Rashtriya Rifles,None
2023-04-21,03:29:54.890421,बाबू बजरंगी,19804
2023-04-21,03:29:54.890473,Spain,47222
2023-04-21,03:29:54.890520,Ishant Sharma,None
2023-04-21,03:29:54.890567,मुखर्जी नगर,18070
2023-04-21,03:29:54.890615,D-Day,318616
2023-04-21,03:29:54.890662,Saudi Arabia,53622
2023-04-21,03:29:54.890708,माया कोडनानी,16042
2023-04-21,03:29:54.890767,#TerrorAttack,None
2023-04-21,03:29:54.890815,#EidUlFitr,30796
2023-04-21,03:44:05.517305,Maguire,230431
2023-04-21,03:44:05.517774,#BlueTick,None
2023-04-21,03:44:05.517856,#SEVMUN,58222
2023-04-21,03:44:05.517920,Sevilla,265251
2023-04-21,03:44:05.517980,#MUFC,115789
2023-04-21,03:44:05.518037,Sancho,47674
2023-04-21,03:44:05.518093,Martial,34759
2023-04-21,03:44:05.518148,#DCvKKR,12044
2023-04-21,03:44:05.518203,#TerrorAttack,None
2023-04-21,03:44:05.518258,Ten Hag,46993
2023-04-21,03:44:05.518311,Casemiro,26537
2023-04-21,03:44:05.518365,Rashford,29111
2023-04-21,03:44:05.518418,Eid Mubarak,131447
2023-04-21,03:44:05.518472,Varane,None
2023-04-21,03:44:05.518526,Shaw,25931
2023-04-21,03:44:05.518579,Martinez,71412
2023-04-21,03:44:05.518634,Rakitic,None
2023-04-21,03:44:05.518688,Eriksen,15919
2023-04-21,03:44:05.518741,Roma,114339
2023-04-21,03:44:05.518796,Sabitzer,11141
2023-04-21,03:44:05.518855,Weghorst,None
2023-04-21,03:44:05.518909,Man United,48520
2023-04-21,03:44:05.518964,La Liga,55655
2023-04-21,03:44:05.519018,Licha,None
2023-04-21,03:44:05.519071,Om Shanti,None
2023-04-21,03:44:05.519126,Mourinho,37802
2023-04-21,03:44:05.519180,Litton Das,None
2023-04-21,03:44:05.519233,Jose,165449
2023-04-21,03:44:05.519286,Nitish Rana,None
2023-04-21,03:44:05.519340,जवान शहीद,14813
2023-04-21,03:44:05.519396,Bruno Fernandes,None
2023-04-21,03:44:05.519450,Elon Musk,198986
2023-04-21,03:44:05.519504,जम्मू कश्मीर,38408
2023-04-21,03:44:05.519558,Mandeep,None
2023-04-21,03:44:05.519613,सऊदी अरब,None
2023-04-21,03:44:05.519668,David Warner,None
2023-04-21,03:44:05.519722,भारतीय सेना,None
2023-04-21,03:44:05.519777,बाबू बजरंगी,19967
2023-04-21,03:44:05.519830,Spain,45869
2023-04-21,03:44:05.519885,मुखर्जी नगर,18112
2023-04-21,03:44:05.519939,D-Day,331261
2023-04-21,03:44:05.519992,Saudi Arabia,53156
2023-04-21,03:44:05.520048,माया कोडनानी,16130
2023-04-21,03:44:05.520103,#EuropaLeague,14073
2023-04-21,03:44:05.520158,#EidUlFitr,31406
2023-04-21,03:44:05.520211,#manutd,None
2023-04-21,03:44:05.520264,#TwitterBlue,None
2023-04-21,03:44:05.520317,#IndianArmy,10849
2023-04-21,03:44:05.520370,#Verified,None
2023-04-21,03:44:05.520423,#DelhiCapitals,None
2023-04-21,03:55:51.890006,Maguire,233691
2023-04-21,03:55:51.890540,#BlueTick,None
2023-04-21,03:55:51.890637,#SEVMUN,58453
2023-04-21,03:55:51.890717,Sevilla,269486
2023-04-21,03:55:51.890791,#MUFC,116756
2023-04-21,03:55:51.890863,Sancho,48227
2023-04-21,03:55:51.890934,Martial,35203
2023-04-21,03:55:51.891004,#DCvKKR,12060
2023-04-21,03:55:51.891128,#TerrorAttack,None
2023-04-21,03:55:51.891202,Ten Hag,47939
2023-04-21,03:55:51.891279,Casemiro,27085
2023-04-21,03:55:51.891349,Rashford,29416
2023-04-21,03:55:51.891419,Eid Mubarak,133928
2023-04-21,03:55:51.891497,Varane,None
2023-04-21,03:55:51.891586,Martinez,72392
2023-04-21,03:55:51.891662,Shaw,26147
2023-04-21,03:55:51.891734,Rakitic,None
2023-04-21,03:55:51.891810,Eriksen,16028
2023-04-21,03:55:51.891885,Roma,118725
2023-04-21,03:55:51.891957,Sabitzer,11216
2023-04-21,03:55:51.892034,Weghorst,None
2023-04-21,03:55:51.892105,Man United,49302
2023-04-21,03:55:51.892177,Lindelof,None
2023-04-21,03:55:51.892246,La Liga,56905
2023-04-21,03:55:51.892315,Licha,None
2023-04-21,03:55:51.892386,Mourinho,42717
2023-04-21,03:55:51.892464,Litton Das,None
2023-04-21,03:55:51.892532,Om Shanti,None
2023-04-21,03:55:51.892600,Jose,169392
2023-04-21,03:55:51.892679,Nitish Rana,None
2023-04-21,03:55:51.892748,जवान शहीद,14870
2023-04-21,03:55:51.892820,Bruno Fernandes,None
2023-04-21,03:55:51.892890,Elon Musk,203072
2023-04-21,03:55:51.892958,जम्मू कश्मीर,38551
2023-04-21,03:55:51.893035,सऊदी अरब,None
2023-04-21,03:55:51.893106,David Warner,None
2023-04-21,03:55:51.893175,भारतीय सेना,None
2023-04-21,03:55:51.893247,बाबू बजरंगी,20092
2023-04-21,03:55:51.893318,Spain,46278
2023-04-21,03:55:51.893401,मुखर्जी नगर,18173
2023-04-21,03:55:51.893474,D-Day,333559
2023-04-21,03:55:51.893543,माया कोडनानी,16212
2023-04-21,03:55:51.893612,#EuropaLeague,14379
2023-04-21,03:55:51.893688,#EidUlFitr,31890
2023-04-21,03:55:51.893760,#manutd,None
2023-04-21,03:55:51.893830,#TwitterBlue,None
2023-04-21,03:55:51.893907,#IndianArmy,10876
2023-04-21,03:55:51.893975,#Verified,None
2023-04-21,03:55:51.894043,#DelhiCapitals,None
2023-04-21,03:55:51.894111,#SpaceX,156329
2023-04-21,04:02:38.699377,Maguire,235730
2023-04-21,04:02:38.699785,#BlueTick,None
2023-04-21,04:02:38.699859,#SEVMUN,58562
2023-04-21,04:02:38.699912,Sevilla,271526
2023-04-21,04:02:38.699962,#MUFC,117169
2023-04-21,04:02:38.700010,Sancho,48722
2023-04-21,04:02:38.700057,Martial,35354
2023-04-21,04:02:38.700104,#TerrorAttack,None
2023-04-21,04:02:38.700151,#DCvKKR,12069
2023-04-21,04:02:38.700198,Ten Hag,48755
2023-04-21,04:02:38.700244,Casemiro,27543
2023-04-21,04:02:38.700290,Rashford,29606
2023-04-21,04:02:38.700336,Eid Mubarak,135711
2023-04-21,04:02:38.700383,Varane,None
2023-04-21,04:02:38.700429,Martinez,73058
2023-04-21,04:02:38.700474,Shaw,26281
2023-04-21,04:02:38.700520,Rakitic,None
2023-04-21,04:02:38.700566,Eriksen,16082
2023-04-21,04:02:38.700610,Roma,121565
2023-04-21,04:02:38.700656,Sabitzer,11260
2023-04-21,04:02:38.700706,Weghorst,10119
2023-04-21,04:02:38.700752,Mourinho,44426
2023-04-21,04:02:38.700797,La Liga,57297
2023-04-21,04:02:38.700843,Man United,49782
2023-04-21,04:02:38.700889,Lindelof,None
2023-04-21,04:02:38.700936,Licha,None
2023-04-21,04:02:38.700981,Litton Das,None
2023-04-21,04:02:38.701027,Om Shanti,None
2023-04-21,04:02:38.701099,Jose,172129
2023-04-21,04:02:38.701147,Nitish Rana,None
2023-04-21,04:02:38.701194,जवान शहीद,14899
2023-04-21,04:02:38.701243,Bruno Fernandes,None
2023-04-21,04:02:38.701290,Elon Musk,206067
2023-04-21,04:02:38.701336,जम्मू कश्मीर,38601
2023-04-21,04:02:38.701384,सऊदी अरब,None
2023-04-21,04:02:38.701431,David Warner,None
2023-04-21,04:02:38.701478,भारतीय सेना,None
2023-04-21,04:02:38.701525,बाबू बजरंगी,20190
2023-04-21,04:02:38.701572,Spain,46530
2023-04-21,04:02:38.701618,मुखर्जी नगर,18201
2023-04-21,04:02:38.701665,D-Day,334512
2023-04-21,04:02:38.701711,माया कोडनानी,16251
2023-04-21,04:02:38.701757,#EuropaLeague,14561
2023-04-21,04:02:38.701807,#EidUlFitr,32100
2023-04-21,04:02:38.701853,#manutd,None
2023-04-21,04:02:38.701898,#TwitterBlue,None
2023-04-21,04:02:38.701943,#IndianArmy,10892
2023-04-21,04:02:38.701987,#Verified,None
2023-04-21,04:02:38.702033,#DelhiCapitals,None
2023-04-21,04:02:38.702079,#SpaceX,156552
2023-04-21,04:09:21.318925,Maguire,237124
2023-04-21,04:09:21.319388,#BlueTick,None
2023-04-21,04:09:21.319485,#SEVMUN,58720
2023-04-21,04:09:21.319566,Sevilla,274550
2023-04-21,04:09:21.319643,#MUFC,117496
2023-04-21,04:09:21.319718,Sancho,49026
2023-04-21,04:09:21.319791,Martial,35516
2023-04-21,04:09:21.319930,#TerrorAttack,None
2023-04-21,04:09:21.320049,#DCvKKR,12077
2023-04-21,04:09:21.320152,Ten Hag,49252
2023-04-21,04:09:21.320230,Casemiro,28038
2023-04-21,04:09:21.320316,Rashford,29851
2023-04-21,04:09:21.320390,Eid Mubarak,136815
2023-04-21,04:09:21.320463,Varane,None
2023-04-21,04:09:21.320535,Martinez,73486
2023-04-21,04:09:21.320607,Shaw,26396
2023-04-21,04:09:21.320679,Rakitic,None
2023-04-21,04:09:21.320750,Eriksen,16160
2023-04-21,04:09:21.320821,Mourinho,46638
2023-04-21,04:09:21.320893,Roma,123312
2023-04-21,04:09:21.320974,Sabitzer,11296
2023-04-21,04:09:21.321046,Weghorst,10238
2023-04-21,04:09:21.321155,La Liga,57875
2023-04-21,04:09:21.321228,Man United,50068
2023-04-21,04:09:21.321299,Lindelof,None
2023-04-21,04:09:21.321372,Licha,None
2023-04-21,04:09:21.321442,Om Shanti,None
2023-04-21,04:09:21.321512,Litton Das,None
2023-04-21,04:09:21.321582,Jose,173690
2023-04-21,04:09:21.321653,Nitish Rana,None
2023-04-21,04:09:21.321723,जवान शहीद,14918
2023-04-21,04:09:21.321807,Bruno Fernandes,None
2023-04-21,04:09:21.321882,Elon Musk,208249
2023-04-21,04:09:21.321960,जम्मू कश्मीर,38677
2023-04-21,04:09:21.322036,सऊदी अरब,None
2023-04-21,04:09:21.322109,David Warner,None
2023-04-21,04:09:21.322180,भारतीय सेना,None
2023-04-21,04:09:21.322251,बाबू बजरंगी,20253
2023-04-21,04:09:21.322321,Spain,46704
2023-04-21,04:09:21.322393,मुखर्जी नगर,18229
2023-04-21,04:09:21.322464,D-Day,335851
2023-04-21,04:09:21.322533,माया कोडनानी,16309
2023-04-21,04:09:21.322604,#EuropaLeague,14679
2023-04-21,04:09:21.322683,#EidUlFitr,32438
2023-04-21,04:09:21.322755,#manutd,None
2023-04-21,04:09:21.322826,#TwitterBlue,None
2023-04-21,04:09:21.322895,#IndianArmy,10902
2023-04-21,04:09:21.322963,#Verified,None
2023-04-21,04:09:21.323033,#DelhiCapitals,None
2023-04-21,04:09:21.323102,#SpaceX,160096
2023-04-21,04:15:56.155328,Maguire,239126
2023-04-21,04:15:56.155758,#BlueTick,None
2023-04-21,04:15:56.155834,#SEVMUN,58806
2023-04-21,04:15:56.155888,Sevilla,276412
2023-04-21,04:15:56.155939,#MUFC,117968
2023-04-21,04:15:56.155988,Sancho,49458
2023-04-21,04:15:56.156035,Martial,35781
2023-04-21,04:15:56.156082,#TerrorAttack,None
2023-04-21,04:15:56.156166,#DCvKKR,12085
2023-04-21,04:15:56.156220,Ten Hag,49963
2023-04-21,04:15:56.156267,Casemiro,28797
2023-04-21,04:15:56.156314,Rashford,30001
2023-04-21,04:15:56.156359,Eid Mubarak,138321
2023-04-21,04:15:56.156406,Varane,None
2023-04-21,04:15:56.156451,Martinez,74137
2023-04-21,04:15:56.156497,Shaw,26532
2023-04-21,04:15:56.156544,Rakitic,None
2023-04-21,04:15:56.156589,Eriksen,16203
2023-04-21,04:15:56.156634,Mourinho,48746
2023-04-21,04:15:56.156680,Roma,125569
2023-04-21,04:15:56.156731,Sabitzer,11321
2023-04-21,04:15:56.156775,Lindelof,None
2023-04-21,04:15:56.156821,Weghorst,10319
2023-04-21,04:15:56.156866,La Liga,17327
2023-04-21,04:15:56.156911,Man United,50509
2023-04-21,04:15:56.156957,Licha,None
2023-04-21,04:15:56.157002,Om Shanti,None
2023-04-21,04:15:56.157047,Litton Das,None
2023-04-21,04:15:56.157092,Jose,175180
2023-04-21,04:15:56.157138,जवान शहीद,14942
2023-04-21,04:15:56.157186,Bruno Fernandes,None
2023-04-21,04:15:56.157232,Nitish Rana,None
2023-04-21,04:15:56.157278,Elon Musk,211659
2023-04-21,04:15:56.157324,जम्मू कश्मीर,38744
2023-04-21,04:15:56.157372,सऊदी अरब,None
2023-04-21,04:15:56.157418,David Warner,None
2023-04-21,04:15:56.157464,भारतीय सेना,None
2023-04-21,04:15:56.157511,बाबू बजरंगी,20334
2023-04-21,04:15:56.157558,Spain,46966
2023-04-21,04:15:56.157605,मुखर्जी नगर,18261
2023-04-21,04:15:56.157651,माया कोडनानी,16366
2023-04-21,04:15:56.157696,#EuropaLeague,14860
2023-04-21,04:15:56.157742,#EidUlFitr,32697
2023-04-21,04:15:56.157792,#manutd,None
2023-04-21,04:15:56.157839,#TwitterBlue,None
2023-04-21,04:15:56.157884,#IndianArmy,10921
2023-04-21,04:15:56.157930,#Verified,None
2023-04-21,04:15:56.157976,#DelhiCapitals,None
2023-04-21,04:15:56.158021,#SpaceX,161241
2023-04-21,04:15:56.158067,#EvilDeadRise,None
2023-04-21,04:22:55.630012,Maguire,240255
2023-04-21,04:22:55.630463,#BlueTick,None
2023-04-21,04:22:55.630545,#SEVMUN,58925
2023-04-21,04:22:55.630609,Sevilla,279183
2023-04-21,04:22:55.630669,#MUFC,118401
2023-04-21,04:22:55.630726,Martial,36020
2023-04-21,04:22:55.630781,Sancho,49850
2023-04-21,04:22:55.630864,#TerrorAttack,None
2023-04-21,04:22:55.630922,#DCvKKR,12090
2023-04-21,04:22:55.630977,Eid Mubarak,139971
2023-04-21,04:22:55.631031,Ten Hag,50649
2023-04-21,04:22:55.631086,Casemiro,29417
2023-04-21,04:22:55.631140,Rashford,30213
2023-04-21,04:22:55.631193,Varane,None
2023-04-21,04:22:55.631247,Martinez,74571
2023-04-21,04:22:55.631300,Shaw,26676
2023-04-21,04:22:55.631353,Rakitic,None
2023-04-21,04:22:55.631406,Eriksen,16257
2023-04-21,04:22:55.631459,Mourinho,50046
2023-04-21,04:22:55.631512,Roma,127511
2023-04-21,04:22:55.631565,Sabitzer,11351
2023-04-21,04:22:55.631642,Lindelof,None
2023-04-21,04:22:55.631694,Weghorst,10394
2023-04-21,04:22:55.631743,La Liga,58787
2023-04-21,04:22:55.631792,Man United,50788
2023-04-21,04:22:55.631842,Licha,None
2023-04-21,04:22:55.631891,Om Shanti,None
2023-04-21,04:22:55.631940,Litton Das,None
2023-04-21,04:22:55.631989,Jose,177427
2023-04-21,04:22:55.632039,जवान शहीद,14975
2023-04-21,04:22:55.632090,Bruno Fernandes,None
2023-04-21,04:22:55.632139,Nitish Rana,None
2023-04-21,04:22:55.632188,Elon Musk,213758
2023-04-21,04:22:55.632237,जम्मू कश्मीर,38809
2023-04-21,04:22:55.632289,सऊदी अरब,None
2023-04-21,04:22:55.632339,David Warner,None
2023-04-21,04:22:55.632388,भारतीय सेना,None
2023-04-21,04:22:55.632439,बाबू बजरंगी,20436
2023-04-21,04:22:55.632489,Spain,47132
2023-04-21,04:22:55.632538,मुखर्जी नगर,18286
2023-04-21,04:22:55.632588,माया कोडनानी,16410
2023-04-21,04:22:55.632639,#EuropaLeague,15004
2023-04-21,04:22:55.632688,#EidUlFitr,33097
2023-04-21,04:22:55.632737,#manutd,None
2023-04-21,04:22:55.632792,#TwitterBlue,None
2023-04-21,04:22:55.632842,#IndianArmy,10930
2023-04-21,04:22:55.632891,#Verified,None
2023-04-21,04:22:55.632940,#DelhiCapitals,None
2023-04-21,04:22:55.632989,#SpaceX,161414
2023-04-21,04:22:55.633038,#EvilDeadRise,None
2023-04-21,04:29:39.702546,Maguire,241332
2023-04-21,04:29:39.702949,#BlueTick,None
2023-04-21,04:29:39.703021,#SEVMUN,59010
2023-04-21,04:29:39.703074,Sevilla,280893
2023-04-21,04:29:39.703124,#MUFC,118649
2023-04-21,04:29:39.703173,Martial,36190
2023-04-21,04:29:39.703222,Sancho,50103
2023-04-21,04:29:39.703269,#TerrorAttack,None
2023-04-21,04:29:39.703317,#DCvKKR,12102
2023-04-21,04:29:39.703364,Eid Mubarak,141169
2023-04-21,04:29:39.703411,Ten Hag,51105
2023-04-21,04:29:39.703458,Casemiro,29765
2023-04-21,04:29:39.703504,Rashford,30391
2023-04-21,04:29:39.703552,Varane,None
2023-04-21,04:29:39.703599,Martinez,75125
2023-04-21,04:29:39.703645,Shaw,26755
2023-04-21,04:29:39.703692,Rakitic,None
2023-04-21,04:29:39.703739,Eriksen,16279
2023-04-21,04:29:39.703785,Mourinho,51284
2023-04-21,04:29:39.703830,Roma,128663
2023-04-21,04:29:39.703879,Sabitzer,11392
2023-04-21,04:29:39.703925,Lindelof,None
2023-04-21,04:29:39.703973,Weghorst,10468
2023-04-21,04:29:39.704019,La Liga,59083
2023-04-21,04:29:39.704064,Man United,51157
2023-04-21,04:29:39.704110,Licha,None
2023-04-21,04:29:39.704157,Om Shanti,None
2023-04-21,04:29:39.704203,Jose,178819
2023-04-21,04:29:39.704248,Bruno Fernandes,10007
2023-04-21,04:29:39.704295,Elon Musk,216032
2023-04-21,04:29:39.704341,Nitish Rana,None
2023-04-21,04:29:39.704387,जवान शहीद,15017
2023-04-21,04:29:39.704435,जम्मू कश्मीर,38874
2023-04-21,04:29:39.704483,Litton,None
2023-04-21,04:29:39.704529,सऊदी अरब,None
2023-04-21,04:29:39.704576,David Warner,None
2023-04-21,04:29:39.704621,भारतीय सेना,None
2023-04-21,04:29:39.704667,बाबू बजरंगी,20570
2023-04-21,04:29:39.704713,मुखर्जी नगर,18320
2023-04-21,04:29:39.704760,Spain,47377
2023-04-21,04:29:39.704805,माया कोडनानी,16493
2023-04-21,04:29:39.704851,#EuropaLeague,15099
2023-04-21,04:29:39.704895,#EidUlFitr,33369
2023-04-21,04:29:39.704944,#manutd,None
2023-04-21,04:29:39.704991,#TwitterBlue,None
2023-04-21,04:29:39.705037,#IndianArmy,10947
2023-04-21,04:29:39.705083,#Verified,None
2023-04-21,04:29:39.705130,#DelhiCapitals,None
2023-04-21,04:29:39.705175,#SpaceX,161560
2023-04-21,04:29:39.705221,#EvilDeadRise,None
2023-04-21,04:44:46.031291,Maguire,243672
2023-04-21,04:44:46.031718,#BlueTick,None
2023-04-21,04:44:46.031793,#SEVMUN,59231
2023-04-21,04:44:46.031849,Sevilla,284272
2023-04-21,04:44:46.031902,#MUFC,118096
2023-04-21,04:44:46.031952,Martial,36041
2023-04-21,04:44:46.032001,Sancho,50408
2023-04-21,04:44:46.032050,#TerrorAttack,None
2023-04-21,04:44:46.032097,#DCvKKR,12129
2023-04-21,04:44:46.032146,Eid Mubarak,143970
2023-04-21,04:44:46.032194,Ten Hag,51608
2023-04-21,04:44:46.032252,Casemiro,30347
2023-04-21,04:44:46.032302,Rashford,30371
2023-04-21,04:44:46.032350,Varane,None
2023-04-21,04:44:46.032398,Martinez,73960
2023-04-21,04:44:46.032446,Shaw,26379
2023-04-21,04:44:46.032495,Rakitic,None
2023-04-21,04:44:46.032543,Eriksen,16211
2023-04-21,04:44:46.032590,Mourinho,53710
2023-04-21,04:44:46.032638,Roma,130176
2023-04-21,04:44:46.032690,Sabitzer,11319
2023-04-21,04:44:46.032803,Lindelof,None
2023-04-21,04:44:46.032854,Weghorst,10642
2023-04-21,04:44:46.032902,La Liga,17547
2023-04-21,04:44:46.032950,Man United,51447
2023-04-21,04:44:46.032998,Licha,None
2023-04-21,04:44:46.033045,Om Shanti,None
2023-04-21,04:44:46.033093,Jose,176007
2023-04-21,04:44:46.033140,Bruno Fernandes,10027
2023-04-21,04:44:46.033188,Elon Musk,216366
2023-04-21,04:44:46.033236,Nitish Rana,None
2023-04-21,04:44:46.033283,जवान शहीद,15057
2023-04-21,04:44:46.033331,जम्मू कश्मीर,38945
2023-04-21,04:44:46.033380,Russell,36508
2023-04-21,04:44:46.033429,Litton,None
2023-04-21,04:44:46.033476,सऊदी अरब,None
2023-04-21,04:44:46.033547,David Warner,None
2023-04-21,04:44:46.033597,भारतीय सेना,None
2023-04-21,04:44:46.033645,बाबू बजरंगी,20754
2023-04-21,04:44:46.033695,मुखर्जी नगर,18386
2023-04-21,04:44:46.033743,माया कोडनानी,16604
2023-04-21,04:44:46.033791,#EuropaLeague,15303
2023-04-21,04:44:46.033839,#EidUlFitr,32775
2023-04-21,04:44:46.033891,#manutd,None
2023-04-21,04:44:46.033939,#TwitterBlue,None
2023-04-21,04:44:46.033987,#IndianArmy,10967
2023-04-21,04:44:46.034034,#Verified,None
2023-04-21,04:44:46.034080,#DelhiCapitals,None
2023-04-21,04:44:46.034127,#SpaceX,161769
2023-04-21,04:44:46.034174,#EvilDeadRise,None
2023-04-21,04:54:08.427186,Maguire,245283
2023-04-21,04:54:08.427938,#BlueTick,None
2023-04-21,04:54:08.428081,#SEVMUN,59335
2023-04-21,04:54:08.428196,Sevilla,286312
2023-04-21,04:54:08.428300,#MUFC,118498
2023-04-21,04:54:08.428401,Martial,36277
2023-04-21,04:54:08.428488,Sancho,50747
2023-04-21,04:54:08.428543,#TerrorAttack,None
2023-04-21,04:54:08.428598,#DCvKKR,12135
2023-04-21,04:54:08.428652,Eid Mubarak,146181
2023-04-21,04:54:08.428706,Ten Hag,52159
2023-04-21,04:54:08.428777,Casemiro,30842
2023-04-21,04:54:08.428826,Rashford,30577
2023-04-21,04:54:08.428875,Varane,None
2023-04-21,04:54:08.428925,Shaw,26548
2023-04-21,04:54:08.428974,Martinez,74551
2023-04-21,04:54:08.429024,Rakitic,None
2023-04-21,04:54:08.429073,Eriksen,16270
2023-04-21,04:54:08.429122,Mourinho,55337
2023-04-21,04:54:08.429172,Roma,132053
2023-04-21,04:54:08.429227,Sabitzer,11351
2023-04-21,04:54:08.429293,Lindelof,None
